doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FBIS4-2802,1,14.865173,0.10981631104380474,10.156107625576729,500,[10.44736353],415,"[('golden', 3.0181731592372567, 0.08240591792870605), ('40,834', 0.42383004426975934, 0.09593669593725096), ('26,191', 0.4238300442697593, 0.09593669593725096), ('3,354', 0.39724031604910714, 0.08991793746118781), ('4,459', 0.39724031604910703, 0.08991793746118781), ('progress', 0.33593494551367936, 0.029861304401522994), ('institut', 0.06334071155081067, 0.02534523027116849), ('achiev', 0.008744815037951131, 0.026750838317132458), ('expect', -0.0034987063294878835, 0.020105321438416028), ('conclud', -0.13445323150551047, 0.031806095079270534), ('note', -0.14568628264213698, 0.024943784633848082), ('project', -0.17958664579608494, 0.02547968485493242), ('april', -0.2886512225010348, 0.048196109959783), ('drchi072_a_94008', -0.47196453361740326, 0.10293128167674831), ('anti', -0.47580158675252465, 0.09886817761467415)]",15
FBIS4-2802,1,14.865173,0.10997912374011898,10.155918434411197,1000,[10.44736591],415,"[('golden', 3.022501416008305, 0.08240591792870605), ('40,834', 0.4238298152871524, 0.09593669593725096), ('26,191', 0.4238298152871523, 0.09593669593725096), ('4,459', 0.39724010143212984, 0.08991793746118781), ('3,354', 0.3972401014321298, 0.08991793746118781), ('progress', 0.3361983676129549, 0.029861304401522994), ('institut', 0.06328098455659169, 0.02534523027116849), ('achiev', 0.008686085336373243, 0.026750838317132458), ('expect', -0.0035949764607314306, 0.020105321438416028), ('conclud', -0.1347317163826591, 0.031806095079270534), ('note', -0.14592097853481173, 0.024943784633848082), ('project', -0.1802667411292953, 0.02547968485493242), ('april', -0.2891401297116427, 0.048196109959783), ('drchi072_a_94008', -0.4725897814638174, 0.10293128167674831), ('anti', -0.4762860486536517, 0.09886817761467415)]",15
FBIS4-2802,1,14.865173,0.11003139291767827,10.155857911428914,5000,[10.44736688],415,"[('golden', 3.0238901613189353, 0.08240591792870605), ('40,834', 0.4238297222191015, 0.09593669593725096), ('26,191', 0.42382972221910137, 0.09593669593725096), ('4,459', 0.39724001420286764, 0.08991793746118781), ('3,354', 0.3972400142028676, 0.08991793746118781), ('progress', 0.33628267596362127, 0.029861304401522994), ('institut', 0.06326184243747614, 0.02534523027116849), ('achiev', 0.008667238370948134, 0.026750838317132458), ('expect', -0.0036258408577450637, 0.020105321438416028), ('conclud', -0.13482091219560802, 0.031806095079270534), ('note', -0.1459961551433714, 0.024943784633848082), ('project', -0.18048514000646085, 0.02547968485493242), ('april', -0.2892967850824006, 0.048196109959783), ('drchi072_a_94008', -0.4727901017593047, 0.10293128167674831), ('anti', -0.4764415647570549, 0.09886817761467415)]",15
FBIS4-2802,1,14.865173,0.11003302765579492,10.155856020233886,10000,[10.44736691],415,"[('golden', 3.0239335886419014, 0.08240591792870605), ('40,834', 0.42382971915524376, 0.09593669593725096), ('26,191', 0.42382971915524364, 0.09593669593725096), ('3,354', 0.39724001133122655, 0.08991793746118781), ('4,459', 0.3972400113312265, 0.08991793746118781), ('progress', 0.33628531070065054, 0.029861304401522994), ('institut', 0.06326124401479434, 0.02534523027116849), ('achiev', 0.008666648982364036, 0.026750838317132458), ('expect', -0.003626805825270444, 0.020105321438416028), ('conclud', -0.1348237001971811, 0.031806095079270534), ('note', -0.1459985049924098, 0.024943784633848082), ('project', -0.18049197099412764, 0.02547968485493242), ('april', -0.28930168217347635, 0.048196109959783), ('drchi072_a_94008', -0.47279636366307465, 0.10293128167674831), ('anti', -0.4764464284781383, 0.09886817761467415)]",15
FBIS4-2802,1,14.865173,0.11003343635289664,10.155855547436547,20000,[10.44736692],415,"[('golden', 3.0239444457478086, 0.08240591792870605), ('26,191', 0.423829718387805, 0.09593669593725096), ('40,834', 0.4238297183878049, 0.09593669593725096), ('3,354', 0.3972400106119346, 0.08991793746118781), ('4,459', 0.39724001061193454, 0.08991793746118781), ('progress', 0.33628596938585836, 0.029861304401522994), ('institut', 0.0632610944069294, 0.02534523027116849), ('achiev', 0.008666501631224333, 0.026750838317132458), ('expect', -0.0036270470714671707, 0.020105321438416028), ('conclud', -0.13482439720356867, 0.031806095079270534), ('note', -0.1459990924601678, 0.024943784633848082), ('project', -0.1804936787981251, 0.02547968485493242), ('april', -0.2893029064615191, 0.048196109959783), ('drchi072_a_94008', -0.47279792915698626, 0.10293128167674831), ('anti', -0.4764476444448669, 0.09886817761467415)]",15
FBIS4-2802,1,14.865173,0.11003355078898613,10.155855415053392,50000,[10.44736692],415,"[('golden', 3.023947485757187, 0.08240591792870605), ('26,191', 0.4238297181728165, 0.09593669593725096), ('40,834', 0.42382971817281645, 0.09593669593725096), ('3,354', 0.39724001041043366, 0.08991793746118781), ('4,459', 0.39724001041043366, 0.08991793746118781), ('progress', 0.3362861538177849, 0.029861304401522994), ('institut', 0.06326105251656985, 0.02534523027116849), ('achiev', 0.00866646037261894, 0.026750838317132458), ('expect', -0.003627114620711589, 0.020105321438416028), ('conclud', -0.13482459236578692, 0.031806095079270534), ('note', -0.14599925695153423, 0.024943784633848082), ('project', -0.18049415698733623, 0.02547968485493242), ('april', -0.28930324926326584, 0.048196109959783), ('drchi072_a_94008', -0.47279836749656945, 0.10293128167674831), ('anti', -0.47644798491816404, 0.09886817761467415)]",15
FBIS4-2802,1,14.865173,0.11003356713703083,10.155855396141515,100000,[10.44736692],415,"[('golden', 3.0239479200449453, 0.08240591792870605), ('26,191', 0.4238297181420999, 0.09593669593725096), ('40,834', 0.4238297181420999, 0.09593669593725096), ('3,354', 0.39724001038164414, 0.08991793746118781), ('4,459', 0.39724001038164414, 0.08991793746118781), ('progress', 0.33628618016520534, 0.029861304401522994), ('institut', 0.06326104653222728, 0.02534523027116849), ('achiev', 0.008666454478522235, 0.026750838317132458), ('expect', -0.003627124270614701, 0.020105321438416028), ('conclud', -0.13482462024611913, 0.031806095079270534), ('note', -0.14599928045031496, 0.024943784633848082), ('project', -0.1804942253002268, 0.02547968485493242), ('april', -0.28930329823498324, 0.048196109959783), ('drchi072_a_94008', -0.47279843011655626, 0.10293128167674831), ('anti', -0.47644803355729975, 0.09886817761467415)]",15
FBIS4-21166,1,14.74885,0.0,14.74885,1,[14.74885],415,"[('china', 6.518446729382093e-65, 0.15381587238492642), ('kilogram', 4.516360110594621e-65, 0.10657260836147674), ('jptdd017__l94009', 4.39560128439391e-65, 0.10372306076656947), ('26,191', 4.096902875518631e-65, 0.09667467052138366), ('40,834', 4.096902875518631e-65, 0.09667467052138366), ('3,354', 3.839876420034242e-65, 0.09060961390319697), ('4,459', 3.839876420034242e-65, 0.09060961390319697), ('intensifi', 3.603223663105504e-65, 0.08502531571522329), ('golden', 3.519081398661958e-65, 0.08303980960508073), ('pledg', 3.261653243636516e-65, 0.0769652740775911), ('detoxif', 3.1620065494326995e-65, 0.074613909736429), ('april', 3.0872667578451277e-65, 0.07285027390074893), ('48th', 2.9925341679055086e-65, 0.07061486774192201), ('chemic', 2.9065355698225798e-65, 0.06858555770270963), ('enforc', 2.9051258979210634e-65, 0.06855229365648664)]",15
FBIS4-21166,1,14.74885,0.00048111633846059654,14.723698628355027,5,[14.72519245],415,"[('jptdd017__l94009', 0.002399521349207364, 0.10372306076656947), ('26,191', 0.002287085553136503, 0.09667467052138366), ('40,834', 0.002287085553136503, 0.09667467052138366), ('4,459', 0.0021436011916631274, 0.09060961390319697), ('3,354', 0.002143601191663127, 0.09060961390319697), ('golden', 0.0018092216847244874, 0.08303980960508073), ('chen', 0.0010780069902783368, 0.15217861364537458), ('conclud', 0.0007542562122951202, 0.03205075734911108), ('field', 0.0005234947898024139, 0.02865241412864874), ('convent', 0.0004888461840936597, 0.07314894861856996), ('meet', 0.0004568213145893247, 0.019983689175265804), ('part', 0.00033618648846490945, 0.014275721305903414), ('implement', 0.00021570230046088622, 0.027693672950718288), ('project', 0.00020055697468640877, 0.02567568243073959), ('drug', 3.6654845573339506e-17, 0.5205299409362889)]",15
FBIS4-21166,1,14.74885,0.08181371492638756,11.149881052228508,10,[11.4178317],415,"[('kilogram', 0.33689501622819906, 0.10657260836147674), ('26,191', 0.3220250962378349, 0.09667467052138366), ('40,834', 0.3220250962378349, 0.09667467052138366), ('4,459', 0.3018222816781774, 0.09060961390319697), ('3,354', 0.3018222816781773, 0.09060961390319697), ('golden', 0.2470865843712552, 0.08303980960508073), ('antidrug', 0.22229517735927556, 0.12471395926479209), ('48th', 0.21666818114877115, 0.07061486774192201), ('37th', 0.2001072689165484, 0.06756551949124319), ('pledg', 0.19960501674091402, 0.0769652740775911), ('deleg', 0.15727373647748816, 0.06447437037659592), ('15,000', 0.15152429787528307, 0.04548888190458966), ('conclud', 0.09128373399774246, 0.03205075734911108), ('program', 0.06845420503249866, 0.02337133284152168), ('meet', 0.05528607057286841, 0.019983689175265804)]",15
FBIS4-21166,1,14.74885,0.089281492751901,10.124305371045253,20,[10.57234433],415,"[('golden', 1.1752289739632402, 0.08303980960508073), ('kilogram', 0.7960690375076797, 0.10657260836147674), ('26,191', 0.40376230925026885, 0.09667467052138366), ('40,834', 0.40376230925026874, 0.09667467052138366), ('3,354', 0.3784315659160983, 0.09060961390319697), ('4,459', 0.3784315659160983, 0.09060961390319697), ('antidrug', 0.3373308226176997, 0.12471395926479209), ('jptdd017__l94009', 0.316106565330043, 0.10372306076656947), ('48th', 0.19770254192720446, 0.07061486774192201), ('15,000', 0.18998457304229777, 0.04548888190458966), ('deleg', 0.17096284929780114, 0.06447437037659592), ('field', 0.16654507793487242, 0.02865241412864874), ('program', 0.13534118875234505, 0.02337133284152168), ('meet', 0.06629245586878045, 0.019983689175265804), ('conclud', 0.03806230593251142, 0.03205075734911108)]",15
FBIS4-21166,1,14.74885,0.1285892544623034,9.724216706736687,50,[10.57716475],415,"[('golden', 2.405498659740581, 0.08303980960508073), ('kilogram', 1.2027365759268984, 0.10657260836147674), ('drug', 0.5873928928849155, 0.5205299409362889), ('40,834', 0.4032962971653468, 0.09667467052138366), ('26,191', 0.40329629716534676, 0.09667467052138366), ('3,354', 0.37799478992440066, 0.09060961390319697), ('4,459', 0.37799478992440066, 0.09060961390319697), ('jptdd017__l94009', 0.25465108385272867, 0.10372306076656947), ('field', 0.24162298701418664, 0.02865241412864874), ('program', 0.1921025390735569, 0.02337133284152168), ('15,000', 0.1897652977286835, 0.04548888190458966), ('antidrug', 0.1869797566579547, 0.12471395926479209), ('meet', 0.06521812818459218, 0.019983689175265804), ('48th', 0.04589879449635414, 0.07061486774192201), ('conclud', -0.047957208543488734, 0.03205075734911108)]",15
FBIS4-21166,1,14.74885,0.14454622757975522,9.638535634237083,100,[10.55894842],415,"[('golden', 2.68351585270166, 0.08303980960508073), ('kilogram', 1.3021772501104596, 0.10657260836147674), ('drug', 0.7743371024148448, 0.5205299409362889), ('26,191', 0.40505735488145184, 0.09667467052138366), ('40,834', 0.40505735488145184, 0.09667467052138366), ('3,354', 0.37964536456672343, 0.09060961390319697), ('4,459', 0.3796453645667234, 0.09060961390319697), ('jptdd017__l94009', 0.2774423050775787, 0.10372306076656947), ('field', 0.2763576526700659, 0.02865241412864874), ('program', 0.2038789431949715, 0.02337133284152168), ('15,000', 0.19059393821996248, 0.04548888190458966), ('antidrug', 0.12819162034163073, 0.12471395926479209), ('meet', 0.06537876850361635, 0.019983689175265804), ('48th', 0.002565999077814209, 0.07061486774192201), ('narcot', -0.2535209452426415, 0.2326823275969575)]",15
FBIS4-21166,1,14.74885,0.14881558534502892,9.610155763618232,200,[10.56234381],415,"[('golden', 2.7615300724403853, 0.08303980960508073), ('kilogram', 1.328510666754267, 0.10657260836147674), ('drug', 0.8204182437633303, 0.5205299409362889), ('26,191', 0.40472910621514696, 0.09667467052138366), ('40,834', 0.40472910621514696, 0.09667467052138366), ('3,354', 0.3793377091616653, 0.09060961390319697), ('4,459', 0.3793377091616653, 0.09060961390319697), ('field', 0.2833892687452294, 0.02865241412864874), ('jptdd017__l94009', 0.2768206997056421, 0.10372306076656947), ('program', 0.20688014156837492, 0.02337133284152168), ('15,000', 0.19043948551030904, 0.04548888190458966), ('antidrug', 0.10712079643478988, 0.12471395926479209), ('meet', 0.06524598793699313, 0.019983689175265804), ('48th', -0.009194719059443957, 0.07061486774192201), ('narcot', -0.24542402077380548, 0.2326823275969575)]",15
FBIS4-21166,1,14.74885,0.150065873828508,9.602202824268048,500,[10.56336088],415,"[('golden', 2.783806260631783, 0.08303980960508073), ('kilogram', 1.3361193131288231, 0.10657260836147674), ('drug', 0.8332850042482183, 0.5205299409362889), ('40,834', 0.404630781557306, 0.09667467052138366), ('26,191', 0.4046307815573059, 0.09667467052138366), ('3,354', 0.3792455530753186, 0.09060961390319697), ('4,459', 0.3792455530753186, 0.09060961390319697), ('field', 0.2854508012567138, 0.02865241412864874), ('jptdd017__l94009', 0.2766480233244797, 0.10372306076656947), ('program', 0.20772856293546088, 0.02337133284152168), ('15,000', 0.19039322025049787, 0.04548888190458966), ('antidrug', 0.1009361740268094, 0.12471395926479209), ('meet', 0.06520368864276492, 0.019983689175265804), ('48th', -0.01258088867843167, 0.07061486774192201), ('narcot', -0.24284588401691914, 0.2326823275969575)]",15
FBIS4-21166,1,14.74885,0.15024651306314618,9.60106692358941,1000,[10.5635086],415,"[('golden', 2.7870039813007192, 0.08303980960508073), ('kilogram', 1.3372149572375371, 0.10657260836147674), ('drug', 0.835120897880903, 0.5205299409362889), ('40,834', 0.4046165007140293, 0.09667467052138366), ('26,191', 0.4046165007140292, 0.09667467052138366), ('3,354', 0.37923216816602895, 0.09060961390319697), ('4,459', 0.37923216816602895, 0.09060961390319697), ('field', 0.2857487723460191, 0.02865241412864874), ('jptdd017__l94009', 0.27662331910545057, 0.10372306076656947), ('program', 0.2078500497447379, 0.02337133284152168), ('15,000', 0.19038650060418505, 0.04548888190458966), ('antidrug', 0.10004225157918427, 0.12471395926479209), ('meet', 0.06519745329361981, 0.019983689175265804), ('48th', -0.01306800796243317, 0.07061486774192201), ('narcot', -0.2424661174147002, 0.2326823275969575)]",15
FBIS4-21166,1,14.74885,0.15030442554200873,9.600703453862309,5000,[10.563556],415,"[('golden', 2.7880280648173366, 0.08303980960508073), ('kilogram', 1.3375660263721203, 0.10657260836147674), ('drug', 0.8357082546283211, 0.5205299409362889), ('26,191', 0.40461191839400873, 0.09667467052138366), ('40,834', 0.4046119183940087, 0.09667467052138366), ('4,459', 0.37922787332596797, 0.09060961390319697), ('3,354', 0.3792278733259679, 0.09060961390319697), ('field', 0.2858443082767759, 0.02865241412864874), ('jptdd017__l94009', 0.27661541063205175, 0.10372306076656947), ('program', 0.20788894044057582, 0.02337133284152168), ('15,000', 0.1903843444591147, 0.04548888190458966), ('antidrug', 0.09975564389056946, 0.12471395926479209), ('meet', 0.06519544768469797, 0.019983689175265804), ('48th', -0.013224065341820948, 0.07061486774192201), ('narcot', -0.24234398213110497, 0.2326823275969575)]",15
FBIS4-21166,1,14.74885,0.15030623615128524,9.600692095585455,10000,[10.56355748],415,"[('golden', 2.788060073777139, 0.08303980960508073), ('kilogram', 1.3375770009048646, 0.10657260836147674), ('drug', 0.8357266085019219, 0.5205299409362889), ('26,191', 0.4046117750991533, 0.09667467052138366), ('40,834', 0.4046117750991533, 0.09667467052138366), ('4,459', 0.37922773902096907, 0.09060961390319697), ('3,354', 0.3792277390209689, 0.09060961390319697), ('field', 0.28584729522406044, 0.02865241412864874), ('jptdd017__l94009', 0.27661516346631604, 0.10372306076656947), ('program', 0.20789015589127746, 0.02337133284152168), ('15,000', 0.19038427703377242, 0.04548888190458966), ('antidrug', 0.09974668307994937, 0.12471395926479209), ('meet', 0.0651953849288125, 0.019983689175265804), ('48th', -0.013228943535870428, 0.07061486774192201), ('narcot', -0.2423401606320554, 0.2326823275969575)]",15
FBIS4-21166,1,14.74885,0.15030668881160258,9.600689256017697,20000,[10.56355785],415,"[('golden', 2.7880680760772196, 0.08303980960508073), ('kilogram', 1.3375797445723632, 0.10657260836147674), ('drug', 0.8357311969605822, 0.5205299409362889), ('40,834', 0.4046117392745173, 0.09667467052138366), ('26,191', 0.40461173927451727, 0.09667467052138366), ('3,354', 0.379227705443855, 0.09060961390319697), ('4,459', 0.379227705443855, 0.09060961390319697), ('field', 0.2858480419746139, 0.02865241412864874), ('jptdd017__l94009', 0.27661510167463293, 0.10372306076656947), ('program', 0.2078904597550558, 0.02337133284152168), ('15,000', 0.19038426017700286, 0.04548888190458966), ('antidrug', 0.09974444283637274, 0.12471395926479209), ('meet', 0.06519536923907737, 0.019983689175265804), ('48th', -0.013230163097651447, 0.07061486774192201), ('narcot', -0.24233920521209526, 0.2326823275969575)]",15
FBIS4-21166,1,14.74885,0.15030681555706438,9.600688460938834,50000,[10.56355796],415,"[('golden', 2.788070316725551, 0.08303980960508073), ('kilogram', 1.3375805128017229, 0.10657260836147674), ('drug', 0.8357324817283083, 0.5205299409362889), ('26,191', 0.40461172924355315, 0.09667467052138366), ('40,834', 0.40461172924355315, 0.09667467052138366), ('3,354', 0.3792276960422012, 0.09060961390319697), ('4,459', 0.37922769604220097, 0.09060961390319697), ('field', 0.2858482510657532, 0.02865241412864874), ('jptdd017__l94009', 0.2766150843729435, 0.10372306076656947), ('program', 0.20789054483699243, 0.02337133284152168), ('15,000', 0.19038425545707635, 0.04548888190458966), ('antidrug', 0.0997438155652378, 0.12471395926479209), ('meet', 0.06519536484589684, 0.019983689175265804), ('48th', -0.013230504575901254, 0.07061486774192201), ('narcot', -0.24233893769126652, 0.2326823275969575)]",15
FBIS4-21166,1,14.74885,0.15030683366357955,9.600688347356144,100000,[10.56355797],415,"[('golden', 2.7880706368183255, 0.08303980960508073), ('kilogram', 1.337580622548862, 0.10657260836147674), ('drug', 0.8357326652665302, 0.5205299409362889), ('26,191', 0.4046117278105561, 0.09667467052138366), ('40,834', 0.404611727810556, 0.09667467052138366), ('3,354', 0.3792276946991054, 0.09060961390319697), ('4,459', 0.3792276946991054, 0.09060961390319697), ('field', 0.28584828093595127, 0.02865241412864874), ('jptdd017__l94009', 0.27661508190127326, 0.10372306076656947), ('program', 0.20789055699155753, 0.02337133284152168), ('15,000', 0.1903842547828, 0.04548888190458966), ('antidrug', 0.09974372595497101, 0.12471395926479209), ('meet', 0.06519536421829772, 0.019983689175265804), ('48th', -0.013230553358542351, 0.07061486774192201), ('narcot', -0.24233889947388937, 0.2326823275969575)]",15
FBIS3-45089,0,11.886904,5.248484979958334e-10,11.886903992443518,1,[11.88690399],416,"[('affect', 1.0324849023620137e-09, 0.14453056186348642), ('changjiang', 8.400634908721747e-10, 0.1175682361068502), ('attende', 6.706352765947828e-10, 0.09357101460974289), ('concert', 4.237883113937606e-10, 0.05930752495677422), ('good', 3.3423579869523025e-10, 0.04678690557834495), ('corpor', 2.885435128085299e-10, 0.04025857839703394), ('benefit', 2.8604178701012475e-10, 0.03991743841561242), ('cadr', 2.455572904732576e-10, 0.034260993544854505), ('bureau', 1.9514462787137754e-10, 0.02722822779764993), ('ow1101133494', 3.3765960856517022e-12, 0.15150559437813516), ('beij', 2.274969408631201e-12, 0.09904822848721719), ('made', 1.4586827837310963e-12, 0.06687116116770803), ('mobil', 1.242168199208571e-12, 0.05612357800683791), ('domest', 9.7519662221694e-13, 0.04164095759352526), ('council', 4.201214922680567e-15, 0.18680843056789162)]",15
FBIS3-45089,0,11.886904,0.025134511408833157,10.232184988300343,5,[10.29737123],416,"[('brief', 0.20724821382130754, 0.14576751277480787), ('attende', 0.07332174681579888, 0.09357101460974289), ('corpor', 0.06663910891282455, 0.04025857839703394), ('jiahua', 0.06283533184965823, 0.047678570931965814), ('committe', 0.061875357919001325, 0.11425759834906114), ('domest', 0.061314601450851984, 0.04164095759352526), ('mobil', 0.05908503541204847, 0.05612357800683791), ('bureau', 0.047992173321603236, 0.02722822779764993), ('chines', 0.04294642534259489, 0.07236671122558737), ('imper', 0.04254087537566576, 0.03780558314700038), ('concert', 0.037643609675401986, 0.05930752495677422), ('juli', 0.032254909410988124, 0.019535897968558553), ('local', 0.028066742344685373, 0.017521208891041567), ('gener', 0.004849649602840097, 0.024816801205200516), ('gorg', 3.372274781830153e-09, 0.7578296115219088)]",15
FBIS3-45089,0,11.886904,0.017305274404721627,10.116251907902205,10,[10.21213309],416,"[('brief', 0.30969301181431397, 0.14576751277480787), ('committe', 0.18397201356059562, 0.11425759834906114), ('corpor', 0.10480655344213552, 0.04025857839703394), ('bureau', 0.09269124536303583, 0.02722822779764993), ('jiahua', 0.06071330646542338, 0.047678570931965814), ('juli', 0.048128569613663595, 0.019535897968558553), ('imper', 0.04659735675290284, 0.03780558314700038), ('domest', 0.04139793533129151, 0.04164095759352526), ('gorg', 0.03906825150034875, 0.7578296115219088), ('mobil', 0.019451690310575444, 0.05612357800683791), ('local', 0.015586520915134001, 0.017521208891041567), ('concert', -0.028700037118664277, 0.05930752495677422), ('attende', -0.052103629891823454, 0.09357101460974289), ('gener', -0.055113681130619555, 0.024816801205200516), ('chines', -0.10187611788003037, 0.07236671122558737)]",15
FBIS3-45089,0,11.886904,0.1900570308318785,8.779070485212827,20,[10.18542063],416,"[('gorg', 1.7447518856783129, 0.7578296115219088), ('committe', 0.41402547211846225, 0.11425759834906114), ('brief', 0.4074991932427598, 0.14576751277480787), ('corpor', 0.1567709855396873, 0.04025857839703394), ('bureau', 0.1385223778504261, 0.02722822779764993), ('imper', 0.08982005344189732, 0.03780558314700038), ('juli', 0.053031478006833055, 0.019535897968558553), ('jiahua', 0.018742237215695668, 0.047678570931965814), ('mobil', -0.005247719297146048, 0.05612357800683791), ('local', -0.0054459067609599985, 0.017521208891041567), ('domest', -0.016512409516498565, 0.04164095759352526), ('attende', -0.07496570706465021, 0.09357101460974289), ('gener', -0.08700519518989176, 0.024816801205200516), ('concert', -0.12709902964826597, 0.05930752495677422), ('chines', -0.2791248848108648, 0.07236671122558737)]",15
FBIS3-45089,0,11.886904,0.4730038273343705,7.915009922628133,50,[10.17649999],416,"[('gorg', 2.8618512859038847, 0.7578296115219088), ('committe', 0.5673623921062466, 0.11425759834906114), ('brief', 0.42362490912348993, 0.14576751277480787), ('corpor', 0.1822204774868779, 0.04025857839703394), ('bureau', 0.15921435676848222, 0.02722822779764993), ('imper', 0.11398194652554484, 0.03780558314700038), ('juli', 0.05492758449441047, 0.019535897968558553), ('mobil', -0.00037288437761383834, 0.05612357800683791), ('local', -0.015556337258182243, 0.017521208891041567), ('jiahua', -0.0189562533300266, 0.047678570931965814), ('domest', -0.047508137310852794, 0.04164095759352526), ('attende', -0.07941946023652857, 0.09357101460974289), ('gener', -0.10775329527632421, 0.024816801205200516), ('concert', -0.1794353726286928, 0.05930752495677422), ('chines', -0.3732678722350847, 0.07236671122558737)]",15
FBIS3-45089,0,11.886904,0.5166680627728659,7.820639800088584,100,[10.17637909],416,"[('gorg', 2.9844178201862652, 0.7578296115219088), ('committe', 0.5948450927009545, 0.11425759834906114), ('brief', 0.4228691375380019, 0.14576751277480787), ('corpor', 0.18595178421940803, 0.04025857839703394), ('bureau', 0.1621908076157963, 0.02722822779764993), ('imper', 0.11813816626019494, 0.03780558314700038), ('juli', 0.05529235354709879, 0.019535897968558553), ('mobil', 0.002531538545129454, 0.05612357800683791), ('local', -0.017409815981081864, 0.017521208891041567), ('jiahua', -0.02537175234144657, 0.047678570931965814), ('domest', -0.05164977157902711, 0.04164095759352526), ('attende', -0.0802593623255656, 0.09357101460974289), ('gener', -0.11258414585765632, 0.024816801205200516), ('concert', -0.18645572826366905, 0.05930752495677422), ('chines', -0.3884424467323156, 0.07236671122558737)]",15
FBIS3-45089,0,11.886904,0.5274223833159288,7.798562711284351,200,[10.17639563],416,"[('gorg', 3.013116312955213, 0.7578296115219088), ('committe', 0.6019606505781824, 0.11425759834906114), ('brief', 0.42250016931123857, 0.14576751277480787), ('corpor', 0.18688580062785343, 0.04025857839703394), ('bureau', 0.16293367568482164, 0.02722822779764993), ('imper', 0.11921033978196555, 0.03780558314700038), ('juli', 0.055385554904482937, 0.019535897968558553), ('mobil', 0.0033706151879891694, 0.05612357800683791), ('local', -0.0178918306203877, 0.017521208891041567), ('jiahua', -0.027013300721031096, 0.047678570931965814), ('domest', -0.052670658345445494, 0.04164095759352526), ('attende', -0.08044842720798133, 0.09357101460974289), ('gener', -0.11389247285465666, 0.024816801205200516), ('concert', -0.18816635756196293, 0.05930752495677422), ('chines', -0.3923199619272534, 0.07236671122558737)]",15
FBIS3-45089,0,11.886904,0.5304191008795721,7.792490000219161,500,[10.17640352],416,"[('gorg', 3.0210122273480566, 0.7578296115219088), ('committe', 0.6039709861626527, 0.11425759834906114), ('brief', 0.4223829504543244, 0.14576751277480787), ('corpor', 0.1871474124262339, 0.04025857839703394), ('bureau', 0.16314158493355999, 0.02722822779764993), ('imper', 0.11951298499784463, 0.03780558314700038), ('juli', 0.0554117632195885, 0.019535897968558553), ('mobil', 0.003614007478391503, 0.05612357800683791), ('local', -0.018028150017267576, 0.017521208891041567), ('jiahua', -0.027475640595579574, 0.047678570931965814), ('domest', -0.05295551354821545, 0.04164095759352526), ('attende', -0.08049931858067726, 0.09357101460974289), ('gener', -0.11426642200370442, 0.024816801205200516), ('concert', -0.18864181383202544, 0.05930752495677422), ('chines', -0.3934121175563819, 0.07236671122558737)]",15
FBIS3-45089,0,11.886904,0.530846661140605,7.791626355591481,1000,[10.17640476],416,"[('gorg', 3.022135230303046, 0.7578296115219088), ('committe', 0.6042588231268164, 0.11425759834906114), ('brief', 0.42236569862484935, 0.14576751277480787), ('corpor', 0.18718478871048178, 0.04025857839703394), ('bureau', 0.16317128287878646, 0.02722822779764993), ('imper', 0.11955630760268733, 0.03780558314700038), ('juli', 0.055415510957928654, 0.019535897968558553), ('mobil', 0.003649082911586153, 0.05612357800683791), ('local', -0.01804767277509245, 0.017521208891041567), ('jiahua', -0.02754178589156153, 0.047678570931965814), ('domest', -0.052996172206187846, 0.04164095759352526), ('attende', -0.08050651044284426, 0.09357101460974289), ('gener', -0.11432011919368777, 0.024816801205200516), ('concert', -0.18870960734392986, 0.05930752495677422), ('chines', -0.3935683745778069, 0.07236671122558737)]",15
FBIS3-45089,0,11.886904,0.5309834514692735,7.791350194412878,5000,[10.17640517],416,"[('gorg', 3.0224943281132335, 0.7578296115219088), ('committe', 0.6043509651276173, 0.11425759834906114), ('brief', 0.42236015117834824, 0.14576751277480787), ('corpor', 0.18719674928969116, 0.04025857839703394), ('bureau', 0.16318078604270578, 0.02722822779764993), ('imper', 0.11957017546745718, 0.03780558314700038), ('juli', 0.05541671042509192, 0.019535897968558553), ('mobil', 0.003660323204115547, 0.05612357800683791), ('local', -0.018053922623492664, 0.017521208891041567), ('jiahua', -0.027562957495542495, 0.047678570931965814), ('domest', -0.05300918113907602, 0.04164095759352526), ('attende', -0.08050880763186166, 0.09357101460974289), ('gener', -0.11433731691277424, 0.024816801205200516), ('concert', -0.18873129442468045, 0.05930752495677422), ('chines', -0.393618389281427, 0.07236671122558737)]",15
