doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FBIS3-7699,0,8.378071,0.004756577307819421,8.500619133993034,5,[8.49457976],413,"[('manufactur', 0.002550873067110291, 0.06959235104971702), ('corpor', -0.0008635868719117729, 0.022677300489468484), ('flat', -0.001631933885554903, 0.03267530344975849), ('exist', -0.0019447445827530626, 0.020981358936823267), ('improv', -0.0019987877967684417, 0.02010081621969532), ('inventori', -0.0020980530851261083, 0.03777801073871608), ('penal', -0.0021421854276079395, 0.043121718853216175), ('increas', -0.0024377459551513506, 0.050686203649220794), ('faulti', -0.002657965803059817, 0.047540894698933966), ('materi', -0.002846109662319864, 0.047402475207920985), ('incid', -0.0031280146230031657, 0.02917569514387456), ('guidelin', -0.0038590968275335697, 0.03220010967376292), ('decis', -0.004030301869137794, 0.03858118287192983), ('abolish', -0.004058703943908611, 0.036434703023781705), ('demand', -0.00463247898617465, 0.041094778942583586), ('japanes', -0.0074372615584317, 0.07764802645257365), ('ministri', -0.009172096950874046, 0.09297994623416322), ('ow3103082994', -0.010354193401635438, 0.1706835177171396), ('nontariff', -0.010776317348683135, 0.06070998481989495), ('industri', -0.01262250777660432, 0.07490101164498295)]",20
FBIS3-7699,0,8.378071,0.002516729704275855,8.638729326013756,10,[8.61750594],413,"[('faulti', 0.03929995207854507, 0.047540894698933966), ('flat', 0.013007006758256001, 0.03267530344975849), ('incid', 0.0026537599759908896, 0.02917569514387456), ('attempt', -0.003105550664500149, 0.0225031690608473), ('depress', -0.003116453265342862, 0.03158274262770346), ('enter', -0.0034253754239765358, 0.024820655204162375), ('inventori', -0.00426177719393868, 0.03777801073871608), ('articl', -0.005771531673779253, 0.01805916637956126), ('languag', -0.006043472819603318, 0.018910072287293984), ('abolish', -0.007049328261249756, 0.036434703023781705), ('30,000', -0.008626439535763529, 0.03602832329432467), ('40,000', -0.009005049402547927, 0.0376095873403286), ('japanes', -0.013891295416789292, 0.07764802645257365), ('increas', -0.014623952069425442, 0.050686203649220794), ('ow3103082994', -0.014784339359322458, 0.1706835177171396), ('foreign', -0.022469971362986053, 0.05224740294562829), ('confus', -0.022729417289712953, 0.03161977599247876), ('current', -0.026130792885380397, 0.020284849929168677), ('impur', -0.031679987044345936, 0.05276267989139606), ('construct', -0.04588470352432229, 0.29677494280207284)]",20
FBIS3-7699,0,8.378071,0.008902814945735305,8.640117733862796,20,[8.57298543],413,"[('faulti', 0.126014809436609, 0.047540894698933966), ('flat', 0.04201302977049247, 0.03267530344975849), ('japanes', 0.023277243584385043, 0.07764802645257365), ('abolish', 0.006726594869480484, 0.036434703023781705), ('languag', 0.004781156624669976, 0.018910072287293984), ('articl', 0.004566016547153681, 0.01805916637956126), ('depress', 0.0023777512513705394, 0.03158274262770346), ('foreign', -0.0018946488245229268, 0.05224740294562829), ('incid', -0.0031678456095775307, 0.02917569514387456), ('inventori', -0.003504845623538113, 0.03777801073871608), ('attempt', -0.006626193714903209, 0.0225031690608473), ('30,000', -0.007022440207003202, 0.03602832329432467), ('enter', -0.0073085914730006375, 0.024820655204162375), ('40,000', -0.007330651391959892, 0.0376095873403286), ('ow3103082994', -0.02139145537760887, 0.1706835177171396), ('confus', -0.02682864512445031, 0.03161977599247876), ('impur', -0.045776196663885466, 0.05276267989139606), ('current', -0.04840239848437824, 0.020284849929168677), ('increas', -0.06410443964408954, 0.050686203649220794), ('construct', -0.2172271531914018, 0.29677494280207284)]",20
FBIS3-7699,0,8.378071,0.013481303087698349,8.628400720074112,50,[8.53854262],413,"[('faulti', 0.18115020472549725, 0.047540894698933966), ('japanes', 0.06683459766240991, 0.07764802645257365), ('flat', 0.05999125800389865, 0.03267530344975849), ('languag', 0.014079709498239786, 0.018910072287293984), ('articl', 0.013446157822223042, 0.01805916637956126), ('foreign', 0.01177353048219804, 0.05224740294562829), ('inventori', 0.00923616778907893, 0.03777801073871608), ('abolish', 0.00816089174809094, 0.036434703023781705), ('depress', 0.003288008960669618, 0.03158274262770346), ('30,000', -0.005781523406032793, 0.03602832329432467), ('40,000', -0.006035271409191463, 0.0376095873403286), ('attempt', -0.007817195360641785, 0.0225031690608473), ('enter', -0.008622248279139157, 0.024820655204162375), ('incid', -0.017437388170192143, 0.02917569514387456), ('confus', -0.019412046776810164, 0.03161977599247876), ('ow3103082994', -0.025152056716401753, 0.1706835177171396), ('impur', -0.03983843299732559, 0.05276267989139606), ('current', -0.05740876219840263, 0.020284849929168677), ('increas', -0.10233704903197739, 0.050686203649220794), ('construct', -0.3126944714356524, 0.29677494280207284)]",20
FBIS3-7699,0,8.378071,0.014425740708419288,8.625178922656724,100,[8.53158311],413,"[('faulti', 0.19179692136547066, 0.047540894698933966), ('japanes', 0.0778110104729102, 0.07764802645257365), ('flat', 0.06361517415752556, 0.03267530344975849), ('languag', 0.01599344307713003, 0.018910072287293984), ('articl', 0.015273778181482784, 0.01805916637956126), ('inventori', 0.013011038704750259, 0.03777801073871608), ('foreign', 0.011128787605380034, 0.05224740294562829), ('abolish', 0.005323653806441143, 0.036434703023781705), ('depress', 0.0027232668720204986, 0.03158274262770346), ('30,000', -0.0055307838213030465, 0.03602832329432467), ('40,000', -0.005773526996759796, 0.0376095873403286), ('attempt', -0.007566305164595367, 0.0225031690608473), ('enter', -0.008345520186605377, 0.024820655204162375), ('confus', -0.01707809616575496, 0.03161977599247876), ('incid', -0.020080977822135717, 0.02917569514387456), ('ow3103082994', -0.023668601941873427, 0.1706835177171396), ('impur', -0.037255372540812834, 0.05276267989139606), ('current', -0.05847785892011083, 0.020284849929168677), ('increas', -0.10841265340743977, 0.050686203649220794), ('construct', -0.33075327975230656, 0.29677494280207284)]",20
FBIS3-7699,0,8.378071,0.014683838628181789,8.624286920835186,200,[8.52972245],413,"[('faulti', 0.1946186282970995, 0.047540894698933966), ('japanes', 0.08087157534945673, 0.07764802645257365), ('flat', 0.06458834539310036, 0.03267530344975849), ('languag', 0.016504935181540406, 0.018910072287293984), ('articl', 0.01576225442181878, 0.01805916637956126), ('inventori', 0.014080494691480653, 0.03777801073871608), ('foreign', 0.010704848042137529, 0.05224740294562829), ('abolish', 0.004343142298715197, 0.036434703023781705), ('depress', 0.002517773953383656, 0.03158274262770346), ('30,000', -0.00546374729069604, 0.03602832329432467), ('40,000', -0.0057035482682949645, 0.0376095873403286), ('attempt', -0.007466320076380909, 0.0225031690608473), ('enter', -0.008235238146177288, 0.024820655204162375), ('confus', -0.016410323789302603, 0.03161977599247876), ('incid', -0.020749106573338384, 0.02917569514387456), ('ow3103082994', -0.023118045735996, 0.1706835177171396), ('impur', -0.03649237794746927, 0.05276267989139606), ('current', -0.05871977341320898, 0.020284849929168677), ('increas', -0.10989706226171994, 0.050686203649220794), ('construct', -0.3355802429224438, 0.29677494280207284)]",20
FBIS3-7699,0,8.378071,0.014757916253807292,8.624030582830743,500,[8.5291921],413,"[('faulti', 0.19542107253101662, 0.047540894698933966), ('japanes', 0.0817535375650721, 0.07764802645257365), ('flat', 0.06486612223543406, 0.03267530344975849), ('languag', 0.016650690443574114, 0.018910072287293984), ('articl', 0.01590145106198878, 0.01805916637956126), ('inventori', 0.014389804221622459, 0.03777801073871608), ('foreign', 0.010564094636597595, 0.05224740294562829), ('abolish', 0.004046162813075873, 0.036434703023781705), ('depress', 0.0024549218596261217, 0.03158274262770346), ('30,000', -0.005444640012300791, 0.03602832329432467), ('40,000', -0.005683602381561027, 0.0376095873403286), ('attempt', -0.007435264076108232, 0.0225031690608473), ('enter', -0.008200983847473673, 0.024820655204162375), ('confus', -0.01621669401715355, 0.03161977599247876), ('incid', -0.020936298745782428, 0.02917569514387456), ('ow3103082994', -0.022949175647155394, 0.1706835177171396), ('impur', -0.03626945740330554, 0.05276267989139606), ('current', -0.05878536704775094, 0.020284849929168677), ('increas', -0.11030892823946543, 0.050686203649220794), ('construct', -0.3369568201454231, 0.29677494280207284)]",20
FBIS3-7699,0,8.378071,0.01476856578054042,8.6239937247775,1000,[8.529116],413,"[('faulti', 0.1955361576430066, 0.047540894698933966), ('japanes', 0.0818804474470132, 0.07764802645257365), ('flat', 0.06490599809485552, 0.03267530344975849), ('languag', 0.016671604839121872, 0.018910072287293984), ('articl', 0.01592142436210033, 0.01805916637956126), ('inventori', 0.01443435162221584, 0.03777801073871608), ('foreign', 0.010543167844596647, 0.05224740294562829), ('abolish', 0.004002906479628062, 0.036434703023781705), ('depress', 0.002445746468792234, 0.03158274262770346), ('30,000', -0.005441898125048679, 0.03602832329432467), ('40,000', -0.00568074015432821, 0.0376095873403286), ('attempt', -0.007430714447164376, 0.0225031690608473), ('enter', -0.008195965675543405, 0.024820655204162375), ('confus', -0.016188789117592046, 0.03161977599247876), ('incid', -0.02096304058749803, 0.02917569514387456), ('ow3103082994', -0.02292450822898242, 0.1706835177171396), ('impur', -0.03623727166030375, 0.05276267989139606), ('current', -0.05879465789335297, 0.020284849929168677), ('increas', -0.11036761880204203, 0.050686203649220794), ('construct', -0.3371543934246818, 0.29677494280207284)]",20
FBIS3-7699,0,8.378071,0.014771977199538154,8.623981917570285,5000,[8.52909163],413,"[('faulti', 0.1955730087665727, 0.047540894698933966), ('japanes', 0.0819211072379774, 0.07764802645257365), ('flat', 0.06491876864617044, 0.03267530344975849), ('languag', 0.016678302336163298, 0.018910072287293984), ('articl', 0.015927820488543427, 0.01805916637956126), ('inventori', 0.014448625925451897, 0.03777801073871608), ('foreign', 0.010536427587518304, 0.05224740294562829), ('abolish', 0.0039890201915934245, 0.036434703023781705), ('depress', 0.0024427998764493014, 0.03158274262770346), ('30,000', -0.0054410200697285966, 0.03602832329432467), ('40,000', -0.005679823561624729, 0.0376095873403286), ('attempt', -0.007429252545333143, 0.0225031690608473), ('enter', -0.008194353219928967, 0.024820655204162375), ('confus', -0.016179846613058522, 0.03161977599247876), ('incid', -0.02097159792683349, 0.02917569514387456), ('ow3103082994', -0.022916585739853043, 0.1706835177171396), ('impur', -0.03622695415857757, 0.05276267989139606), ('current', -0.058797626714226246, 0.020284849929168677), ('increas', -0.11038639182209938, 0.050686203649220794), ('construct', -0.3372176657645953, 0.29677494280207284)]",20
FBIS3-7699,0,8.378071,0.014772083834316718,8.623981548496328,10000,[8.52909087],413,"[('faulti', 0.19557416055095256, 0.047540894698933966), ('japanes', 0.08192237823673591, 0.07764802645257365), ('flat', 0.06491916780626035, 0.03267530344975849), ('languag', 0.016678511671179563, 0.018910072287293984), ('articl', 0.015928020404008075, 0.01805916637956126), ('inventori', 0.014449072147058423, 0.03777801073871608), ('foreign', 0.010536216612663536, 0.05224740294562829), ('abolish', 0.003988585898797208, 0.036434703023781705), ('depress', 0.0024427077135489176, 0.03158274262770346), ('30,000', -0.005440992625406742, 0.03602832329432467), ('40,000', -0.005679794912786113, 0.0376095873403286), ('attempt', -0.007429206813801065, 0.0225031690608473), ('enter', -0.008194302778740559, 0.024820655204162375), ('confus', -0.016179567058624122, 0.03161977599247876), ('incid', -0.02097186534322725, 0.02917569514387456), ('ow3103082994', -0.022916337935867632, 0.1706835177171396), ('impur', -0.03622663159538016, 0.05276267989139606), ('current', -0.05879771945662363, 0.020284849929168677), ('increas', -0.11038697841656848, 0.050686203649220794), ('construct', -0.3372196434076102, 0.29677494280207284)]",20
FBIS3-7699,0,8.378071,0.014772110493275759,8.623981456226906,20000,[8.52909068],413,"[('faulti', 0.1955744484988165, 0.047540894698933966), ('japanes', 0.08192269599002776, 0.07764802645257365), ('flat', 0.06491926759704404, 0.03267530344975849), ('languag', 0.01667856400529576, 0.018910072287293984), ('articl', 0.015928070383220073, 0.01805916637956126), ('inventori', 0.014449183703877313, 0.03777801073871608), ('foreign', 0.010536163865711545, 0.05224740294562829), ('abolish', 0.003988477322317645, 0.036434703023781705), ('depress', 0.002442684672048072, 0.03158274262770346), ('30,000', -0.005440985764278038, 0.03602832329432467), ('40,000', -0.005679787750526102, 0.0376095873403286), ('attempt', -0.007429195380471851, 0.0225031690608473), ('enter', -0.00819429016795135, 0.024820655204162375), ('confus', -0.016179497169057252, 0.03161977599247876), ('incid', -0.020971932197321172, 0.02917569514387456), ('ow3103082994', -0.02291627598272854, 0.1706835177171396), ('impur', -0.0362265509532427, 0.05276267989139606), ('current', -0.05879774264190798, 0.020284849929168677), ('increas', -0.11038712506459417, 0.050686203649220794), ('construct', -0.33722013782198573, 0.29677494280207284)]",20
FBIS3-7699,0,8.378071,0.014772117957802753,8.623981430391401,50000,[8.52909062],413,"[('faulti', 0.19557452912434528, 0.047540894698933966), ('japanes', 0.08192278496120764, 0.07764802645257365), ('flat', 0.06491929553851802, 0.03267530344975849), ('languag', 0.01667857865887425, 0.018910072287293984), ('articl', 0.015928084377424212, 0.01805916637956126), ('inventori', 0.014449214939888195, 0.03777801073871608), ('foreign', 0.010536149096332957, 0.05224740294562829), ('abolish', 0.003988446920668207, 0.036434703023781705), ('depress', 0.0024426782203722354, 0.03158274262770346), ('30,000', -0.005440983843158544, 0.03602832329432467), ('40,000', -0.005679785745089687, 0.0376095873403286), ('attempt', -0.007429192179107715, 0.0225031690608473), ('enter', -0.00819428663689511, 0.024820655204162375), ('confus', -0.016179477599909835, 0.03161977599247876), ('incid', -0.020971950916467134, 0.02917569514387456), ('ow3103082994', -0.022916258635696008, 0.1706835177171396), ('impur', -0.03622652837334832, 0.05276267989139606), ('current', -0.058797749133764995, 0.020284849929168677), ('increas', -0.11038716612599901, 0.050686203649220794), ('construct', -0.33722027625827095, 0.29677494280207284)]",20
FBIS3-7699,0,8.378071,0.01477211902416531,8.623981426700611,100000,[8.52909062],413,"[('faulti', 0.19557454064228236, 0.047540894698933966), ('japanes', 0.08192279767138544, 0.07764802645257365), ('flat', 0.06491929953015911, 0.03267530344975849), ('languag', 0.01667858075224354, 0.018910072287293984), ('articl', 0.015928086376597116, 0.01805916637956126), ('inventori', 0.01444921940217909, 0.03777801073871608), ('foreign', 0.010536146986413359, 0.05224740294562829), ('abolish', 0.003988442577567029, 0.036434703023781705), ('depress', 0.0024426772987022672, 0.03158274262770346), ('30,000', -0.005440983568712778, 0.03602832329432467), ('40,000', -0.005679785458598646, 0.0376095873403286), ('attempt', -0.007429191721768835, 0.0225031690608473), ('enter', -0.008194286132457205, 0.024820655204162375), ('confus', -0.016179474804314895, 0.03161977599247876), ('incid', -0.020971953590630834, 0.02917569514387456), ('ow3103082994', -0.022916256157542843, 0.1706835177171396), ('impur', -0.03622652514764568, 0.05276267989139606), ('current', -0.05879775006117237, 0.020284849929168677), ('increas', -0.11038717199191247, 0.050686203649220794), ('construct', -0.3372202960348921, 0.29677494280207284)]",20
FBIS3-40861,0,8.363681,0.0,8.363681,1,[8.363681],413,"[('94la0071b', 9.797826821648153e-84, 0.40250739998967255), ('document', -1.4911627266427883e-56, 0.08273412737349523), ('asia', -1.5741027320445517e-50, 0.11216911265553724), ('cylind', -1.5862238807423974e-50, 0.11303285456139556), ('complex', -4.511151507834301e-50, 0.32146091946876665), ('articl', -2.2182361288060365e-32, 0.042587287880159384), ('central', -2.503065918268017e-32, 0.048055654427408626), ('east', -2.557599676495763e-32, 0.049102632623585635), ('correspond', -3.044861132137835e-32, 0.05845742746028487), ('china', -3.109048445087957e-32, 0.059689741522508756), ('cross', -3.3468472280954426e-32, 0.06425517308228697), ('anniversari', -4.269616273300211e-32, 0.08197115492241124), ('0.18', -6.722865248360343e-32, 0.12907038795078435), ('billet', -7.131383513042335e-32, 0.13691341454132114), ('1,880', -7.864877249620211e-32, 0.15099555327862021), ('1,520', -8.235645238886753e-32, 0.1581138230113114), ('174,500', -9.770325695378406e-32, 0.1875777189220877), ('1,214,000', -1.0167449263831202e-31, 0.19520198196337113), ('cold', -1.149076579651129e-31, 0.22060796169743802), ('coil', -1.2364922362225073e-31, 0.2373906462966751)]",20
FBIS3-40861,0,8.363681,0.03896968904598852,8.460372122386316,5,[8.43826395],413,"[('manufactur', -0.0015627786281034995, 0.1641133054605267), ('iran', -0.0017292295181024298, 0.08037843367006883), ('industri', -0.002192270600506347, 0.02943870606942116), ('cylind', -0.0024107498463638243, 0.11303285456139556), ('central', -0.0035779587410241054, 0.048055654427408626), ('produc', -0.0035955632312427857, 0.04828263875000513), ('unit', -0.003975851169740918, 0.06176513105330756), ('jpnea009___94041', -0.004303113739350777, 0.20125369999483628), ('export', -0.004371998760003047, 0.05873413863274569), ('simultan', -0.005298922959498996, 0.08300288233991752), ('sheet', -0.005690938745610484, 0.07615002772605699), ('succeed', -0.0060126762638596735, 0.08152610790993256), ('0.18', -0.00962645073444703, 0.12907038795078435), ('billet', -0.01009028276206337, 0.13691341454132114), ('1,880', -0.011261694319160647, 0.15099555327862021), ('1,520', -0.011792595899175933, 0.1581138230113114), ('thick', -0.013421670171452923, 0.18047488150799582), ('174,500', -0.01399010027592046, 0.1875777189220877), ('1,214,000', -0.014558740331309203, 0.19520198196337113), ('coil', -0.017780611431013955, 0.2373906462966751)]",20
FBIS3-40861,0,8.363681,0.13462305832852806,8.963292532784505,10,[8.83897829],413,"[('product', 0.12118639080473179, 0.37158911052292204), ('manufactur', -0.009082671031976401, 0.1641133054605267), ('central', -0.022538071752091524, 0.048055654427408626), ('form', -0.025450448119606107, 0.09562777465936792), ('export', -0.027337263213838104, 0.05873413863274569), ('simultan', -0.029080836102657846, 0.08300288233991752), ('report', -0.032673295359467405, 0.05493114346878586), ('cylind', -0.03466694155314392, 0.11303285456139556), ('succeed', -0.03615003193463086, 0.08152610790993256), ('wide', -0.04344713927316461, 0.11710239510474678), ('0.18', -0.061346805537128915, 0.12907038795078435), ('jpnea009___94041', -0.061534006041870606, 0.20125369999483628), ('billet', -0.06521566610683789, 0.13691341454132114), ('asia', -0.07112898156732228, 0.11216911265553724), ('1,880', -0.07176777718748932, 0.15099555327862021), ('1,520', -0.07515107149678314, 0.1581138230113114), ('174,500', -0.08915518135886723, 0.1875777189220877), ('1,214,000', -0.0927789729161986, 0.19520198196337113), ('thick', -0.09753488725000459, 0.18047488150799582), ('eslami', -0.12941807679434084, 0.26430254033061396)]",20
FBIS3-40861,0,8.363681,0.23557998240661235,8.741500428290177,20,[8.90396124],413,"[('product', 0.8561167017885559, 0.37158911052292204), ('steel', 0.05227179287982204, 0.651385002917489), ('form', 0.018685644658199496, 0.09562777465936792), ('includ', 6.341956792217306e-05, 0.034025154785835135), ('molten', -0.034094458530093144, 0.39938730036654596), ('oper', -0.05863096650712287, 0.15488703212387045), ('title:near', -0.062422484218742996, 0.1155372345051425), ('wide', -0.06971559299457689, 0.11710239510474678), ('0.18', -0.06973417954370602, 0.12907038795078435), ('sheet', -0.0717549630066554, 0.07615002772605699), ('limit', -0.07358062854937168, 0.04931253402120656), ('1,880', -0.08157991302116123, 0.15099555327862021), ('1,520', -0.08542577346569089, 0.1581138230113114), ('period', -0.09997316256695997, 0.09350116764543934), ('174,500', -0.10134453407468967, 0.1875777189220877), ('1,214,000', -0.10546377270293357, 0.19520198196337113), ('iran', -0.10979307827882478, 0.08037843367006883), ('billet', -0.12162389701243302, 0.13691341454132114), ('level', -0.13454864016833665, 0.08793631648302558), ('asia', -0.20732525775522903, 0.11216911265553724)]",20
FBIS3-40861,0,8.363681,0.41144623605934616,8.131011245888134,50,[8.88848401],413,"[('product', 1.8270246311324674, 0.37158911052292204), ('steel', 0.47460774645495235, 0.651385002917489), ('molten', 0.19404120173552858, 0.39938730036654596), ('form', 0.11881908949411092, 0.09562777465936792), ('title:near', -0.06063428787474978, 0.1155372345051425), ('0.18', -0.06773652747214708, 0.12907038795078435), ('1,880', -0.07924292012455485, 0.15099555327862021), ('1,520', -0.08297860947172286, 0.1581138230113114), ('174,500', -0.09844135058905641, 0.1875777189220877), ('1,214,000', -0.10244258674515828, 0.19520198196337113), ('billet', -0.10520527637112043, 0.13691341454132114), ('sheet', -0.12062012743104623, 0.07615002772605699), ('tank', -0.1383108738815915, 0.07794155417286676), ('storag', -0.14270374547387685, 0.08041704456328735), ('iran', -0.1546161067690843, 0.08037843367006883), ('wide', -0.22258651109926228, 0.11710239510474678), ('level', -0.24019650470582043, 0.08793631648302558), ('document', -0.27299414052070115, 0.08273412737349523), ('cold', -0.32587925608589374, 0.22060796169743802), ('asia', -0.3584592323692387, 0.11216911265553724)]",20
FBIS3-40861,0,8.363681,0.42845633919695764,8.040961233139441,100,[8.90126262],413,"[('product', 1.9938899766318923, 0.37158911052292204), ('steel', 0.5409356668302272, 0.651385002917489), ('molten', 0.23245859344090383, 0.39938730036654596), ('form', 0.15693120415025386, 0.09562777465936792), ('unit', -0.009214229512079513, 0.06176513105330756), ('title:near', -0.06211069332206646, 0.1155372345051425), ('0.18', -0.06938586783133092, 0.12907038795078435), ('1,880', -0.08117243365615348, 0.15099555327862021), ('1,520', -0.08499908460763743, 0.1581138230113114), ('174,500', -0.10083833340760812, 0.1875777189220877), ('1,214,000', -0.1049369970599984, 0.19520198196337113), ('billet', -0.10817114952071956, 0.13691341454132114), ('sheet', -0.1445141543373734, 0.07615002772605699), ('storag', -0.15603987065200897, 0.08041704456328735), ('iran', -0.16875810128966495, 0.08037843367006883), ('wide', -0.2698379087755933, 0.11710239510474678), ('level', -0.2780870422260478, 0.08793631648302558), ('cold', -0.336653829478753, 0.22060796169743802), ('document', -0.3775252313901697, 0.08273412737349523), ('asia', -0.40592999753560266, 0.11216911265553724)]",20
FBIS3-40861,0,8.363681,0.4319022598070042,8.021603452707783,200,[8.90195652],413,"[('product', 2.0342744977105416, 0.37158911052292204), ('steel', 0.5552726104697547, 0.651385002917489), ('molten', 0.24217051950731694, 0.39938730036654596), ('form', 0.169341009068458, 0.09562777465936792), ('unit', -0.022427150346099097, 0.06176513105330756), ('title:near', -0.062190864623489155, 0.1155372345051425), ('0.18', -0.06947542978961624, 0.12907038795078435), ('1,880', -0.0812772094893923, 0.15099555327862021), ('1,520', -0.08510879980913093, 0.1581138230113114), ('174,500', -0.10096849361014625, 0.1875777189220877), ('1,214,000', -0.10507244773961116, 0.19520198196337113), ('billet', -0.10984211515742309, 0.13691341454132114), ('sheet', -0.15238310629105925, 0.07615002772605699), ('storag', -0.1571416517316324, 0.08041704456328735), ('iran', -0.1724750948298764, 0.08037843367006883), ('wide', -0.28219039125412737, 0.11710239510474678), ('level', -0.289685485156178, 0.08793631648302558), ('cold', -0.3386846241508566, 0.22060796169743802), ('document', -0.41082145167666617, 0.08273412737349523), ('asia', -0.4197813718810564, 0.11216911265553724)]",20
FBIS3-40861,0,8.363681,0.4327819637908014,8.016412788825095,500,[8.90211593],413,"[('product', 2.0454015562603542, 0.37158911052292204), ('steel', 0.5591356890021723, 0.651385002917489), ('molten', 0.24485728889004865, 0.39938730036654596), ('form', 0.1730950136915177, 0.09562777465936792), ('unit', -0.026422135761556245, 0.06176513105330756), ('title:near', -0.0622092827707062, 0.1155372345051425), ('0.18', -0.06949600529860109, 0.12907038795078435), ('1,880', -0.08130128015666531, 0.15099555327862021), ('1,520', -0.08513400522175615, 0.1581138230113114), ('174,500', -0.10099839595337397, 0.1875777189220877), ('1,214,000', -0.10510356549014642, 0.19520198196337113), ('billet', -0.11040428679105231, 0.13691341454132114), ('sheet', -0.1547599887037761, 0.07615002772605699), ('storag', -0.15732086834912254, 0.08041704456328735), ('iran', -0.17354105402829853, 0.08037843367006883), ('wide', -0.2856896767677513, 0.11710239510474678), ('level', -0.2931076970433196, 0.08793631648302558), ('cold', -0.33920742168170076, 0.22060796169743802), ('document', -0.42077303478012534, 0.08273412737349523), ('asia', -0.42383541427491794, 0.11216911265553724)]",20
FBIS3-40861,0,8.363681,0.43290457488591266,8.015679475905609,1000,[8.90213736],413,"[('product', 2.0469842657320387, 0.37158911052292204), ('steel', 0.5596823507587971, 0.651385002917489), ('molten', 0.2452399258367099, 0.39938730036654596), ('form', 0.17364197642844015, 0.09562777465936792), ('unit', -0.027003864207189292, 0.06176513105330756), ('title:near', -0.062211758408154634, 0.1155372345051425), ('0.18', -0.06949877091340269, 0.12907038795078435), ('1,880', -0.0813045155659931, 0.15099555327862021), ('1,520', -0.08513739315555106, 0.1581138230113114), ('174,500', -0.1010024152154537, 0.1875777189220877), ('1,214,000', -0.10510774811870438, 0.19520198196337113), ('billet', -0.1104882209211808, 0.13691341454132114), ('sheet', -0.15510610315843232, 0.07615002772605699), ('storag', -0.15734127110383217, 0.08041704456328735), ('iran', -0.1736942219498642, 0.08037843367006883), ('wide', -0.28619087706920654, 0.11710239510474678), ('level', -0.29360302476509104, 0.08793631648302558), ('cold', -0.33928045874767015, 0.22060796169743802), ('document', -0.42221820676216987, 0.08273412737349523), ('asia', -0.42442108987453153, 0.11216911265553724)]",20
FBIS3-40861,0,8.363681,0.4329436486598569,8.015445249281411,5000,[8.90214414],413,"[('product', 2.047490364538642, 0.37158911052292204), ('steel', 0.559857010391961, 0.651385002917489), ('molten', 0.24536230669378278, 0.39938730036654596), ('form', 0.17381757806358167, 0.09562777465936792), ('unit', -0.02719060539122197, 0.06176513105330756), ('title:near', -0.06221254224529044, 0.1155372345051425), ('0.18', -0.06949964656326268, 0.12907038795078435), ('1,880', -0.08130553996234914, 0.15099555327862021), ('1,520', -0.08513846584425357, 0.1581138230113114), ('174,500', -0.10100368779552349, 0.1875777189220877), ('1,214,000', -0.10510907242392169, 0.19520198196337113), ('billet', -0.11051527474641626, 0.13691341454132114), ('sheet', -0.1552172111078285, 0.07615002772605699), ('storag', -0.1573475171334667, 0.08041704456328735), ('iran', -0.17374328239742562, 0.08037843367006883), ('wide', -0.28635132784227785, 0.11710239510474678), ('level', -0.2937618724161789, 0.08793631648302558), ('cold', -0.33930374346754055, 0.22060796169743802), ('document', -0.42268191809437816, 0.08273412737349523), ('asia', -0.4246088541589734, 0.11216911265553724)]",20
FBIS3-40861,0,8.363681,0.4329448684512446,8.01543793308614,10000,[8.90214435],413,"[('product', 2.0475061772428025, 0.37158911052292204), ('steel', 0.559862466383011, 0.651385002917489), ('molten', 0.24536613060330947, 0.39938730036654596), ('form', 0.1738230701080685, 0.09562777465936792), ('unit', -0.027196445655696132, 0.06176513105330756), ('title:near', -0.06221256667464124, 0.1155372345051425), ('0.18', -0.06949967385408189, 0.12907038795078435), ('1,880', -0.0813055718890553, 0.15099555327862021), ('1,520', -0.0851384992760563, 0.1581138230113114), ('174,500', -0.10100372745721273, 0.1875777189220877), ('1,214,000', -0.10510911369769561, 0.19520198196337113), ('billet', -0.1105161217056372, 0.13691341454132114), ('sheet', -0.15522068598221733, 0.07615002772605699), ('storag', -0.15734771010154824, 0.08041704456328735), ('iran', -0.1737448159011302, 0.08037843367006883), ('wide', -0.286356342447198, 0.11710239510474678), ('level', -0.29376683908666645, 0.08793631648302558), ('cold', -0.339304470434121, 0.22060796169743802), ('document', -0.42269641890667886, 0.08273412737349523), ('asia', -0.42461472451672155, 0.11216911265553724)]",20
