doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA072489-0053,0,10.390393,0.22109960641264048,8.402889964521762,10000,[8.54420676],402,"[('behavior', 1.6249107057345142, 0.1713468620782084), ('genet', 0.5917476060308986, 0.06934519880414883), ('experi', 0.2252208063615887, 0.07922128490515776), ('nervou', 0.08974301569117706, 0.06006922790387464), ('johnson', 0.08327272712712741, 0.1056455558154218), ('clifford', 0.044783997050880806, 0.07837184783107583), ('book', -0.26004753039696143, 0.08344165857429912), ('phase', -0.42618954795119035, 0.1975291599935802), ('muscl', -0.49903296149177834, 0.12900409433136842), ('metro', -0.5877223198002097, 0.07387966731099929)]",10
LA072489-0053,0,10.390393,0.010309272689816407,8.535406522817029,20000,[8.58631563],402,"[('uterin', 0.2966101365625045, 0.1064638915309682), ('tissu', 0.2196194694937808, 0.07320965171376895), ('attach', 0.1422705076458427, 0.051065928054926546), ('basic', 0.12346849845683691, 0.0411579437400609), ('concept', 0.008989289161152951, 0.04955126978696343), ('begin', 0.005896990641070092, 0.032505726420462046), ('column', -0.047260309518504504, 0.02424564801212998), ('desk', -0.050883516573523274, 0.02610443827029905), ('directli', -0.0780128787889768, 0.044682515747895675), ('awar', -0.08114657489736458, 0.04647736587887099)]",10
LA072489-0053,0,10.390393,0.010309268457587728,8.535406474130312,50000,[8.58631556],402,"[('uterin', 0.29661014918221806, 0.1064638915309682), ('tissu', 0.21961939721984347, 0.07320965171376895), ('attach', 0.14227051369895036, 0.051065928054926546), ('basic', 0.12346845782494517, 0.0411579437400609), ('concept', 0.008989303794461308, 0.04955126978696343), ('begin', 0.005897000240547983, 0.032505726420462046), ('column', -0.04726034315655054, 0.02424564801212998), ('desk', -0.05088355279042685, 0.02610443827029905), ('directli', -0.07801297113419348, 0.044682515747895675), ('awar', -0.08114667095199249, 0.04647736587887099)]",10
LA072489-0053,0,10.390393,0.22109999028413796,8.402889364204281,100000,[8.54420665],402,"[('behavior', 1.6249138488719026, 0.1713468620782084), ('genet', 0.591748663270801, 0.06934519880414883), ('experi', 0.2252214627554667, 0.07922128490515776), ('nervou', 0.08974335363399215, 0.06006922790387464), ('johnson', 0.08327299720822955, 0.1056455558154218), ('clifford', 0.04478447773780493, 0.07837184783107583), ('book', -0.26004694766538716, 0.08344165857429912), ('phase', -0.42619024252737686, 0.1975291599935802), ('muscl', -0.49903369021279065, 0.12900409433136842), ('metro', -0.5877232890383, 0.07387966731099929)]",10
LA100890-0105,0,9.990089,1.1580073920880452e-06,9.990060394206681,1,[9.99006096],402,"[('fetu', 3.0475091357639905e-06, 0.10878036419534527), ('metro', 2.5327378421325375e-06, 0.09071300922996116), ('exist', 5.403548038124437e-09, 0.041962717873646534), ('found', 3.077908333315251e-09, 0.0824826479678438), ('discoveri', 2.89574519495321e-09, 0.07476410211457345), ('behavior', 2.5851328338362264e-09, 0.07012930642019499), ('genet', 6.771238499692349e-11, 0.17029074136715028), ('left', 4.60837441364245e-14, 0.24453107361537396), ('prefer', 3.396090805697526e-23, 0.21797434977152913), ('handed', 1.9404941315457497e-24, 0.3585169607020056)]",10
LA100890-0105,0,9.990089,0.027789043707817984,8.596592434098872,5,[8.65885208],402,"[('behavior', 0.16133625710515487, 0.07012930642019499), ('genet', 0.14507990919986288, 0.17029074136715028), ('asymmetri', 0.10290870301132057, 0.12337124406798305), ('found', 0.09937685203969282, 0.0824826479678438), ('column', 0.06359874034403533, 0.059539945751306535), ('factor', 0.05874326357229188, 0.050403120141042895), ('demonstr', 0.01696870955737049, 0.05159904067422094), ('report', 0.002856897051841807, 0.04658717230897028), ('fetus', 2.104116947807791e-07, 0.7025233970929193), ('prefer', -0.011054901300703602, 0.21797434977152913)]",10
LA100890-0105,0,9.990089,0.09517845718104478,8.434905727000816,10,[8.58043482],402,"[('behavior', 0.5770522151207892, 0.07012930642019499), ('genet', 0.39450940761180725, 0.17029074136715028), ('exist', 0.36618564657732044, 0.041962717873646534), ('explan', 0.2830772351630955, 0.06694686343170499), ('factor', 0.1948914125692487, 0.050403120141042895), ('found', 0.16233610971038948, 0.0824826479678438), ('asymmetri', 0.07218887610072466, 0.12337124406798305), ('fetus', -0.009730644559036895, 0.7025233970929193), ('prefer', -0.0751693928246935, 0.21797434977152913), ('normal', -0.09521717947390357, 0.05603850423515449)]",10
LA100890-0105,0,9.990089,0.15750573725828254,8.245983478298523,20,[8.61017154],402,"[('behavior', 0.9979918289314264, 0.07012930642019499), ('exist', 0.6006141283877455, 0.041962717873646534), ('genet', 0.5154328569550279, 0.17029074136715028), ('explan', 0.37898470928539785, 0.06694686343170499), ('handed', 0.3653518430586595, 0.3585169607020056), ('factor', 0.34241171930023784, 0.050403120141042895), ('found', 0.13019931249647826, 0.0824826479678438), ('week', 0.05761518401497542, 0.06600330755087645), ('hand', 0.05075147250403083, 0.08259936680938511), ('normal', -0.19855201439592934, 0.05603850423515449)]",10
LA100890-0105,0,9.990089,0.17631015327352517,8.255451398999815,50,[8.63738805],402,"[('behavior', 1.2902640505529266, 0.07012930642019499), ('exist', 0.7683315971312831, 0.041962717873646534), ('genet', 0.6250779078980777, 0.17029074136715028), ('factor', 0.4469754555033842, 0.050403120141042895), ('explan', 0.4137538969508807, 0.06694686343170499), ('handed', 0.30630711450316783, 0.3585169607020056), ('displai', 0.06840979932890301, 0.06162198147393787), ('found', 0.02177516632273196, 0.0824826479678438), ('hand', -0.02135054947178761, 0.08259936680938511), ('birth', -0.07916847334959011, 0.1456108525916365)]",10
LA100890-0105,0,9.990089,0.18043665176698875,8.267908723473328,100,[8.640432],402,"[('behavior', 1.3578554521626602, 0.07012930642019499), ('exist', 0.8098513747424299, 0.041962717873646534), ('genet', 0.6575708151336792, 0.17029074136715028), ('factor', 0.4726987541681702, 0.050403120141042895), ('explan', 0.4163191933015217, 0.06694686343170499), ('handed', 0.2692274528415787, 0.3585169607020056), ('displai', 0.08204225993449762, 0.06162198147393787), ('found', -0.01251392557276454, 0.0824826479678438), ('hand', -0.039737945186690625, 0.08259936680938511), ('birth', -0.12103792390867563, 0.1456108525916365)]",10
LA100890-0105,0,9.990089,0.18163796326219994,8.271684813550078,200,[8.64120934],402,"[('behavior', 1.376563755784711, 0.07012930642019499), ('exist', 0.8215088739224284, 0.041962717873646534), ('genet', 0.6668767590597189, 0.17029074136715028), ('factor', 0.47986405153068734, 0.050403120141042895), ('explan', 0.4167592420785866, 0.06694686343170499), ('handed', 0.25805605877821874, 0.3585169607020056), ('displai', 0.08632849633109796, 0.06162198147393787), ('found', -0.022402524817452, 0.0824826479678438), ('hand', -0.04492133655432483, 0.08259936680938511), ('birth', -0.1333341334013611, 0.1456108525916365)]",10
LA100890-0105,0,9.990089,0.1819900449197296,8.272792642126692,500,[8.64142793],402,"[('behavior', 1.3819461429802657, 0.07012930642019499), ('exist', 0.8248754709002603, 0.041962717873646534), ('genet', 0.6695752113178585, 0.17029074136715028), ('factor', 0.48192804447275867, 0.050403120141042895), ('explan', 0.4168666126385245, 0.06694686343170499), ('handed', 0.25478114341933794, 0.3585169607020056), ('displai', 0.08759978282596297, 0.06162198147393787), ('found', -0.025274348000768564, 0.0824826479678438), ('hand', -0.04641978407105918, 0.08259936680938511), ('birth', -0.13692110021192827, 0.1456108525916365)]",10
LA100890-0105,0,9.990089,0.1820409399674957,8.272952733473652,1000,[8.64145918],402,"[('behavior', 1.382720337257024, 0.07012930642019499), ('exist', 0.82536017912506, 0.041962717873646534), ('genet', 0.6699640912119944, 0.17029074136715028), ('factor', 0.48222500902542187, 0.050403120141042895), ('explan', 0.41688137287538246, 0.06694686343170499), ('handed', 0.25430795890791835, 0.3585169607020056), ('displai', 0.08778401432776156, 0.06162198147393787), ('found', -0.02568836653156319, 0.0824826479678438), ('hand', -0.04663557896028718, 0.08259936680938511), ('birth', -0.13743878616774985, 0.1456108525916365)]",10
LA100890-0105,0,9.990089,0.1820572584412089,8.273004059669407,5000,[8.64146919],402,"[('behavior', 1.382968360156998, 0.07012930642019499), ('exist', 0.8255154860177221, 0.041962717873646534), ('genet', 0.6700887125690396, 0.17029074136715028), ('factor', 0.4823201496441192, 0.050403120141042895), ('explan', 0.4168860654439249, 0.06694686343170499), ('handed', 0.2541562567280447, 0.3585169607020056), ('displai', 0.087843107760802, 0.06162198147393787), ('found', -0.025821051942317035, 0.0824826479678438), ('hand', -0.04670472538327673, 0.08259936680938511), ('birth', -0.137604725094471, 0.1456108525916365)]",10
LA100890-0105,0,9.990089,0.18205776864460022,8.273005664370977,10000,[8.6414695],402,"[('behavior', 1.382976113068158, 0.07012930642019499), ('exist', 0.8255203409244448, 0.041962717873646534), ('genet', 0.6700926083922788, 0.17029074136715028), ('factor', 0.48232312366395375, 0.050403120141042895), ('explan', 0.41688621184658314, 0.06694686343170499), ('handed', 0.25415151382141205, 0.3585169607020056), ('displai', 0.08784495552060698, 0.06162198147393787), ('found', -0.025825199921165404, 0.0824826479678438), ('hand', -0.046706886929034803, 0.08259936680938511), ('birth', -0.13760991287088217, 0.1456108525916365)]",10
LA100890-0105,0,9.990089,0.1820578961978273,8.273006065553547,20000,[8.64146958],402,"[('behavior', 1.3829780513167451, 0.07012930642019499), ('exist', 0.8255215546659622, 0.041962717873646534), ('genet', 0.6700935823614047, 0.17029074136715028), ('factor', 0.4823238671772046, 0.050403120141042895), ('explan', 0.4168862484449735, 0.06694686343170499), ('handed', 0.2541503280737892, 0.3585169607020056), ('displai', 0.08784541747088351, 0.06162198147393787), ('found', -0.025826236930651107, 0.0824826479678438), ('hand', -0.04670742732229504, 0.08259936680938511), ('birth', -0.13761120983568054, 0.1456108525916365)]",10
LA100890-0105,0,9.990089,0.1820579319129022,8.273006177885183,50000,[8.6414696],402,"[('behavior', 1.3829785940278394, 0.07012930642019499), ('exist', 0.8255218945146504, 0.041962717873646534), ('genet', 0.6700938550737141, 0.17029074136715028), ('factor', 0.48232407536150934, 0.050403120141042895), ('explan', 0.4168862586923596, 0.06694686343170499), ('handed', 0.25414999606295213, 0.3585169607020056), ('displai', 0.08784554681770114, 0.06162198147393787), ('found', -0.025826527294366085, 0.0824826479678438), ('hand', -0.04670757863289677, 0.08259936680938511), ('birth', -0.13761157298730728, 0.1456108525916365)]",10
LA100890-0105,0,9.990089,0.18205793701506123,8.273006193932577,100000,[8.6414696],402,"[('behavior', 1.3829786715580499, 0.07012930642019499), ('exist', 0.8255219430645007, 0.041962717873646534), ('genet', 0.6700938940326495, 0.17029074136715028), ('factor', 0.4823241051021456, 0.050403120141042895), ('explan', 0.4168862601562663, 0.06694686343170499), ('handed', 0.25414994863277884, 0.3585169607020056), ('displai', 0.08784556529584428, 0.06162198147393787), ('found', -0.025826568774934666, 0.0824826479678438), ('hand', -0.04670760024871443, 0.08259936680938511), ('birth', -0.1376116248661642, 0.1456108525916365)]",10
LA030690-0022,0,9.987107,0.0,9.987107,1,[9.987107],402,"[('editori', 8.303289288169411e-89, 0.08155768856689305), ('hotshot', 8.279009457424512e-89, 0.08131920393681147), ('fete', 7.085166117314682e-89, 0.06959287477361271), ('microbiolog', 6.919707120903638e-89, 0.06796768109053707), ('hyster', 6.581217019119514e-89, 0.06464291793389028), ('diploma', 6.416006240939315e-89, 0.06302016233341845), ('crow', 6.118762979182172e-89, 0.06010053945510474), ('refresh', 5.99938727013882e-89, 0.058927991256105865), ('ritual', 5.881326902637796e-89, 0.05776836278230807), ('palo', 5.820011829729948e-89, 0.05716610559878447)]",10
LA030690-0022,0,9.987107,1.2888061907467828e-05,9.986418270573344,5,[9.98643053],402,"[('editori', 5.4787147161880225e-05, 0.08155768856689305), ('refresh', 3.938571558609669e-05, 0.058927991256105865), ('ritual', 3.860933976059446e-05, 0.05776836278230807), ('nice', 2.9821202130732522e-05, 0.04456842959377405), ('search', 2.1555056145895502e-05, 0.0381721528709669), ('refer', 2.05499736582444e-05, 0.03075015283810375), ('genet', 6.154093816663685e-06, 0.0560540357000203), ('peng', 6.163943871718574e-07, 0.11107545892565775), ('reward', 4.5922225870737674e-07, 0.09126331128624689), ('behavior', 2.580551977723204e-08, 0.09233692011992341)]",10
LA030690-0022,0,9.987107,0.005017854173494429,9.308486220820505,10,[9.31870903],402,"[('ritual', 0.028179138887640755, 0.05776836278230807), ('nice', 0.02515709914398961, 0.04456842959377405), ('reward', 0.022136178338816606, 0.09126331128624689), ('achiev', 0.02004955552908456, 0.08760899548860882), ('genet', 0.01757826886823607, 0.0560540357000203), ('refer', 0.015311734295682498, 0.03075015283810375), ('hand', 0.011984315173967065, 0.027188958241422596), ('behavior', 0.009928678457405504, 0.09233692011992341), ('scienc', 0.008162885170144884, 0.07576433382135403), ('move', 0.007863999680759508, 0.0482879103861123)]",10
LA030690-0022,0,9.987107,0.052270140234414786,8.385807843149712,20,[8.46426993],402,"[('behavior', 0.2855280641340222, 0.09233692011992341), ('microbiolog', 0.2666210018436623, 0.06796768109053707), ('reward', 0.2290230772865573, 0.09126331128624689), ('nice', 0.09869236264530158, 0.04456842959377405), ('genet', 0.09236073375371151, 0.0560540357000203), ('hand', 0.06348537492414963, 0.027188958241422596), ('refer', 0.0442454008844321, 0.03075015283810375), ('american', 0.03357988702786046, 0.02738391594934715), ('scienc', 0.0032079269312649972, 0.07576433382135403), ('move', -0.015546633194675545, 0.0482879103861123)]",10
LA030690-0022,0,9.987107,0.10848601348798659,8.26575651753226,50,[8.41387159],402,"[('behavior', 0.978386136208752, 0.09233692011992341), ('reward', 0.4615967552459475, 0.09126331128624689), ('nice', 0.22457212547797806, 0.04456842959377405), ('genet', 0.1940349715467058, 0.0560540357000203), ('hand', 0.13287451128955927, 0.027188958241422596), ('flower', 0.06989638564136742, 0.0489511308228373), ('american', 0.038276296242728824, 0.02738391594934715), ('fanfar', -0.04756614647025748, 0.06671203735669216), ('scienc', -0.061677513363582695, 0.07576433382135403), ('move', -0.1133700167368772, 0.0482879103861123)]",10
LA030690-0022,0,9.987107,0.16343702301014873,8.239778562020946,100,[8.44788596],402,"[('behavior', 1.1617396135493705, 0.09233692011992341), ('microbiolog', 0.7666653297445241, 0.06796768109053707), ('reward', 0.5024223928886662, 0.09126331128624689), ('nice', 0.25835921161547765, 0.04456842959377405), ('hand', 0.15100342512349482, 0.027188958241422596), ('flower', 0.0765584125238894, 0.0489511308228373), ('american', 0.03777043206611382, 0.02738391594934715), ('fanfar', -0.06410377537746383, 0.06671203735669216), ('scienc', -0.08779698930086649, 0.07576433382135403), ('move', -0.13666147940631038, 0.0482879103861123)]",10
LA030690-0022,0,9.987107,0.169759046197557,8.234677943527256,200,[8.45015422],402,"[('behavior', 1.2164475809939674, 0.09233692011992341), ('microbiolog', 0.7951208052134625, 0.06796768109053707), ('reward', 0.5133802835019082, 0.09126331128624689), ('nice', 0.2687003994444797, 0.04456842959377405), ('hand', 0.15682635304600503, 0.027188958241422596), ('flower', 0.0781782671022745, 0.0489511308228373), ('american', 0.037149173960091375, 0.02738391594934715), ('fanfar', -0.06965118874653277, 0.06671203735669216), ('scienc', -0.09595809937479369, 0.07576433382135403), ('move', -0.14307880140779172, 0.0482879103861123)]",10
LA030690-0022,0,9.987107,0.17156845584959013,8.233236232916788,500,[8.45082373],402,"[('behavior', 1.2322293479930837, 0.09233692011992341), ('microbiolog', 0.8032887918915198, 0.06796768109053707), ('reward', 0.5164459434041326, 0.09126331128624689), ('nice', 0.27168395548980445, 0.04456842959377405), ('hand', 0.15852697046077305, 0.027188958241422596), ('flower', 0.07864372675546037, 0.0489511308228373), ('american', 0.036949640509304583, 0.02738391594934715), ('fanfar', -0.0712564806937157, 0.06671203735669216), ('scienc', -0.09836721231270366, 0.07576433382135403), ('move', -0.14489859268975058, 0.0482879103861123)]",10
LA030690-0022,0,9.987107,0.17182835049005596,8.233029779308602,1000,[8.45092061],402,"[('behavior', 1.2345007390735718, 0.09233692011992341), ('microbiolog', 0.8044628961837679, 0.06796768109053707), ('reward', 0.516883705805577, 0.09126331128624689), ('nice', 0.27211335978455853, 0.04456842959377405), ('hand', 0.1587725264929234, 0.027188958241422596), ('flower', 0.0787106363409286, 0.0489511308228373), ('american', 0.03692017065625278, 0.02738391594934715), ('fanfar', -0.07148770974403723, 0.06671203735669216), ('scienc', -0.09871595970091251, 0.07576433382135403), ('move', -0.14515933484066995, 0.0482879103861123)]",10
LA030690-0022,0,9.987107,0.1719115911651743,8.23296368786976,5000,[8.45095167],402,"[('behavior', 1.2352284780407716, 0.09233692011992341), ('microbiolog', 0.804838993495538, 0.06796768109053707), ('reward', 0.5170237784427518, 0.09126331128624689), ('nice', 0.27225093766383623, 0.04456842959377405), ('hand', 0.15885124369781214, 0.027188958241422596), ('flower', 0.07873206919369959, 0.0489511308228373), ('american', 0.03691068863784566, 0.02738391594934715), ('fanfar', -0.07156180404038842, 0.06671203735669216), ('scienc', -0.09882780330537681, 0.07576433382135403), ('move', -0.14524281241681308, 0.0482879103861123)]",10
LA030690-0022,0,9.987107,0.17191419301753186,8.232961622306766,10000,[8.45095265],402,"[('behavior', 1.2352512268714602, 0.09233692011992341), ('microbiolog', 0.8048507495375293, 0.06796768109053707), ('reward', 0.517028155622435, 0.09126331128624689), ('nice', 0.27225523828962206, 0.04456842959377405), ('hand', 0.1588537047003503, 0.027188958241422596), ('flower', 0.0787327391403609, 0.0489511308228373), ('american', 0.03691039192024038, 0.02738391594934715), ('fanfar', -0.07156412027695896, 0.06671203735669216), ('scienc', -0.09883130033043389, 0.07576433382135403), ('move', -0.14524542140340116, 0.0482879103861123)]",10
LA030690-0022,0,9.987107,0.1719148434861255,8.23296110591407,20000,[8.45095289],402,"[('behavior', 1.235256914145318, 0.09233692011992341), ('microbiolog', 0.8048536885764493, 0.06796768109053707), ('reward', 0.5170292499164973, 0.09126331128624689), ('nice', 0.2722563134585423, 0.04456842959377405), ('hand', 0.15885431996131008, 0.027188958241422596), ('flower', 0.07873290662863572, 0.0489511308228373), ('american', 0.036910317737006156, 0.02738391594934715), ('fanfar', -0.07156469934358264, 0.06671203735669216), ('scienc', -0.0988321746048146, 0.07576433382135403), ('move', -0.14524607365300385, 0.0482879103861123)]",10
LA030690-0022,0,9.987107,0.1719150256177263,8.232960961323972,50000,[8.45095296],402,"[('behavior', 1.2352585065867425, 0.09233692011992341), ('microbiolog', 0.8048545115093846, 0.06796768109053707), ('reward', 0.5170295563187735, 0.09126331128624689), ('nice', 0.27225661450673405, 0.04456842959377405), ('hand', 0.15885449223511888, 0.027188958241422596), ('flower', 0.078732953525468, 0.0489511308228373), ('american', 0.036910296965425825, 0.02738391594934715), ('fanfar', -0.07156486148277354, 0.06671203735669216), ('scienc', -0.09883241940293978, 0.07576433382135403), ('move', -0.1452462562831045, 0.0482879103861123)]",10
LA030690-0022,0,9.987107,0.17191505163654075,8.23296094066824,100000,[8.45095297],402,"[('behavior', 1.2352587340785437, 0.09233692011992341), ('microbiolog', 0.8048546290713043, 0.06796768109053707), ('reward', 0.5170296000905247, 0.09126331128624689), ('nice', 0.2722566575136506, 0.04456842959377405), ('hand', 0.1588545168456894, 0.027188958241422596), ('flower', 0.07873296022501962, 0.0489511308228373), ('american', 0.03691029399804738, 0.02738391594934715), ('fanfar', -0.07156488464553416, 0.06671203735669216), ('scienc', -0.09883245437414698, 0.07576433382135403), ('move', -0.1452462823731264, 0.0482879103861123)]",10
LA020789-0112,0,9.914637,8.554449838293898e-05,9.832183758214432,1,[9.83243879],402,"[('agre', 0.001300892713684377, 0.03845255472007212), ('diagnosi', 0.0011070787526286702, 0.0344951400279344), ('commonli', 0.0011027250455237958, 0.030863780353989408), ('cedar', 0.0009818309511200145, 0.03702006114098218), ('academ', 0.0007109438791030048, 0.0386859408699074), ('colleagu', 0.0005803446691489447, 0.02374891042878251), ('daughter', 0.0005688428472134609, 0.025234470290193965), ('babi', 0.00029441908935130405, 0.0800664933486358), ('behavior', 0.000266444795912164, 0.05327130006918659), ('coupl', 3.495403286138946e-05, 0.08680912322427912)]",10
LA020789-0112,0,9.914637,0.009425344154003867,8.11885029979437,5,[8.13635941],402,"[('behavior', 0.1424271783674013, 0.05327130006918659), ('cedar', 0.0959153385530585, 0.03702006114098218), ('agre', 0.0756169808794168, 0.03845255472007212), ('commonli', 0.06095401190324952, 0.030863780353989408), ('diagnosi', 0.0587802761649433, 0.0344951400279344), ('babi', 0.007153118397065111, 0.0800664933486358), ('colleagu', 0.003915362598717809, 0.02374891042878251), ('coupl', 2.1211272959239508e-05, 0.08680912322427912), ('amniocentesi', -0.0009094673953975735, 0.35639238618669355), ('academ', -0.02039388245825786, 0.0386859408699074)]",10
LA020789-0112,0,9.914637,0.013990523914931052,8.122767502499698,10,[8.13542068],402,"[('behavior', 0.20746094028103035, 0.05327130006918659), ('cedar', 0.12127378108123432, 0.03702006114098218), ('agre', 0.10036620239568851, 0.03845255472007212), ('commonli', 0.07639442281279721, 0.030863780353989408), ('diagnosi', 0.06702564741539475, 0.0344951400279344), ('babi', 0.002675165078631981, 0.0800664933486358), ('colleagu', -0.0008593335746601097, 0.02374891042878251), ('coupl', -0.004723178233092991, 0.08680912322427912), ('amniocentesi', -0.027509763357458417, 0.35639238618669355), ('academ', -0.03610637514056006, 0.0386859408699074)]",10
LA020789-0112,0,9.914637,0.01596929450912321,8.134228341567566,20,[8.1363707],402,"[('behavior', 0.229307813424831, 0.05327130006918659), ('cedar', 0.1282074846547709, 0.03702006114098218), ('agre', 0.10834097258340114, 0.03845255472007212), ('commonli', 0.0808636564841768, 0.030863780353989408), ('diagnosi', 0.07028834887428564, 0.0344951400279344), ('babi', 0.001827437043244645, 0.0800664933486358), ('colleagu', -0.0014686159970232263, 0.02374891042878251), ('coupl', -0.006032006349547451, 0.08680912322427912), ('academ', -0.039941400458955015, 0.0386859408699074), ('amniocentesi', -0.061584921940401334, 0.35639238618669355)]",10
LA020789-0112,0,9.914637,0.016746088552888616,8.13942755023928,50,[8.13679353],402,"[('behavior', 0.23596756817683137, 0.05327130006918659), ('cedar', 0.13005549082846557, 0.03702006114098218), ('agre', 0.11077326907723012, 0.03845255472007212), ('commonli', 0.082073464391847, 0.030863780353989408), ('diagnosi', 0.07143779103281675, 0.0344951400279344), ('babi', 0.0016819705898622396, 0.0800664933486358), ('colleagu', -0.001486994622809774, 0.02374891042878251), ('coupl', -0.00636903720745388, 0.08680912322427912), ('academ', -0.04088917185309289, 0.0386859408699074), ('amniocentesi', -0.07643396055373783, 0.35639238618669355)]",10
LA020789-0112,0,9.914637,0.0168700213649432,8.140259119663176,100,[8.13686038],402,"[('behavior', 0.23694007435227254, 0.05327130006918659), ('cedar', 0.13031407209463639, 0.03702006114098218), ('agre', 0.11112881983618014, 0.03845255472007212), ('commonli', 0.08224348188876805, 0.030863780353989408), ('diagnosi', 0.07161262920281328, 0.0344951400279344), ('babi', 0.0016655191582774956, 0.0800664933486358), ('colleagu', -0.0014825571897359704, 0.02374891042878251), ('coupl', -0.006415516314257708, 0.08680912322427912), ('academ', -0.041018283227287795, 0.0386859408699074), ('amniocentesi', -0.07879316466909445, 0.35639238618669355)]",10
LA020789-0112,0,9.914637,0.016901581220172157,8.140470652203534,200,[8.13687736],402,"[('behavior', 0.23718404307385252, 0.05327130006918659), ('cedar', 0.13037848589374773, 0.03702006114098218), ('agre', 0.11121803237461018, 0.03845255472007212), ('commonli', 0.08228586390684074, 0.030863780353989408), ('diagnosi', 0.07165677531802177, 0.0344951400279344), ('babi', 0.0016615854252394376, 0.0800664933486358), ('colleagu', -0.0014811562068112972, 0.02374891042878251), ('coupl', -0.0064270647645901504, 0.08680912322427912), ('academ', -0.04105029825467265, 0.0386859408699074), ('amniocentesi', -0.07939272696671285, 0.35639238618669355)]",10
LA020789-0112,0,9.914637,0.01691046019708542,8.140530144139804,500,[8.13688213],402,"[('behavior', 0.23725241488319512, 0.05327130006918659), ('cedar', 0.13039650494349853, 0.03702006114098218), ('agre', 0.11124303527355861, 0.03845255472007212), ('commonli', 0.08229772196404093, 0.030863780353989408), ('diagnosi', 0.0716691677602125, 0.0344951400279344), ('babi', 0.0016604969306514945, 0.0800664933486358), ('colleagu', -0.0014807428526353373, 0.02374891042878251), ('coupl', -0.006430293148549615, 0.08680912322427912), ('academ', -0.04105924343021659, 0.0386859408699074), ('amniocentesi', -0.07956130931834893, 0.35639238618669355)]",10
LA020789-0112,0,9.914637,0.016911730138122194,8.140538652391275,1000,[8.13688281],402,"[('behavior', 0.23726218444943198, 0.05327130006918659), ('cedar', 0.1303990784910243, 0.03702006114098218), ('agre', 0.11124660795247278, 0.03845255472007212), ('commonli', 0.08229941565285885, 0.030863780353989408), ('diagnosi', 0.07167093923726302, 0.0344951400279344), ('babi', 0.0016603418949325123, 0.0800664933486358), ('colleagu', -0.0014806830476631221, 0.02374891042878251), ('coupl', -0.00643075416056429, 0.08680912322427912), ('academ', -0.04106052063100096, 0.0386859408699074), ('amniocentesi', -0.07958541773307981, 0.35639238618669355)]",10
LA020789-0112,0,9.914637,0.0169121365993945,8.140541375528473,5000,[8.13688303],402,"[('behavior', 0.23726531082495833, 0.05327130006918659), ('cedar', 0.13039990199439797, 0.03702006114098218), ('agre', 0.11124775125388912, 0.03845255472007212), ('commonli', 0.0822999576164026, 0.030863780353989408), ('diagnosi', 0.07167150616951425, 0.0344951400279344), ('babi', 0.0016602923079887199, 0.0800664933486358), ('colleagu', -0.0014806638702203002, 0.02374891042878251), ('coupl', -0.006430901674596137, 0.08680912322427912), ('academ', -0.04106092929924936, 0.0386859408699074), ('amniocentesi', -0.07959313375811225, 0.35639238618669355)]",10
LA020789-0112,0,9.914637,0.016912149301934853,8.140541460630386,10000,[8.13688303],402,"[('behavior', 0.23726540852508676, 0.05327130006918659), ('cedar', 0.1303999277286298, 0.03702006114098218), ('agre', 0.11124778698240347, 0.03845255472007212), ('commonli', 0.08229997455263142, 0.030863780353989408), ('diagnosi', 0.07167152388661274, 0.0344951400279344), ('babi', 0.0016602907585880433, 0.0800664933486358), ('colleagu', -0.0014806632706138624, 0.02374891042878251), ('coupl', -0.006430906284332964, 0.08680912322427912), ('academ', -0.04106094206985077, 0.0386859408699074), ('amniocentesi', -0.07959337489430406, 0.35639238618669355)]",10
LA020789-0112,0,9.914637,0.016912152477576825,8.140541481905904,20000,[8.13688304],402,"[('behavior', 0.2372654329501272, 0.05327130006918659), ('cedar', 0.13039993416218526, 0.03702006114098218), ('agre', 0.11124779591453532, 0.03845255472007212), ('commonli', 0.08229997878668742, 0.030863780353989408), ('diagnosi', 0.07167152831589177, 0.0344951400279344), ('babi', 0.0016602903712396868, 0.0800664933486358), ('colleagu', -0.0014806631207092901, 0.02374891042878251), ('coupl', -0.006430907436766442, 0.08680912322427912), ('academ', -0.04106094526249848, 0.0386859408699074), ('amniocentesi', -0.07959343517845059, 0.35639238618669355)]",10
LA020789-0112,0,9.914637,0.016912153366756222,8.140541487863052,50000,[8.13688304],402,"[('behavior', 0.23726543978913936, 0.05327130006918659), ('cedar', 0.13039993596358065, 0.03702006114098218), ('agre', 0.11124779841553242, 0.03845255472007212), ('commonli', 0.082299979972223, 0.030863780353989408), ('diagnosi', 0.07167152955609021, 0.0344951400279344), ('babi', 0.0016602902627822712, 0.0800664933486358), ('colleagu', -0.001480663078735799, 0.02374891042878251), ('coupl', -0.006430907759447761, 0.08680912322427912), ('academ', -0.041060946156439654, 0.0386859408699074), ('amniocentesi', -0.07959345205801868, 0.35639238618669355)]",10
